date,open,high,low,close,volume
2020-01-02,1660.0,1685.0,1630.0,1685.0,124708
2020-01-03,1685.0,1720.0,1650.0,1670.0,228275
2020-01-06,1665.0,1675.0,1570.0,1610.0,196820
2020-01-07,1620.0,1660.0,1610.0,1615.0,99767
2020-01-08,1615.0,1645.0,1510.0,1545.0,230631
2020-01-09,1585.0,1665.0,1580.0,1655.0,142673
2020-01-10,1655.0,1700.0,1630.0,1670.0,165416
2020-01-13,1695.0,1795.0,1665.0,1750.0,367313
2020-01-14,1765.0,1765.0,1680.0,1700.0,139499
2020-01-15,1735.0,1735.0,1670.0,1675.0,144624
2020-01-16,1685.0,1715.0,1665.0,1675.0,101745
2020-01-17,1685.0,1695.0,1645.0,1695.0,76873
2020-01-20,1695.0,1730.0,1605.0,1630.0,111514
2020-01-21,1615.0,1665.0,1570.0,1615.0,98325
2020-01-22,1615.0,1685.0,1605.0,1605.0,57312
2020-01-23,1615.0,1640.0,1565.0,1610.0,62564
2020-01-28,1570.0,1570.0,1500.0,1515.0,177421
2020-01-29,1520.0,1555.0,1520.0,1545.0,75786
2020-01-30,1550.0,1570.0,1445.0,1475.0,164227
2020-01-31,1490.0,1490.0,1395.0,1400.0,181302
2020-02-03,1345.0,1460.0,1320.0,1450.0,185437
2020-02-04,1460.0,1500.0,1445.0,1495.0,60197
2020-02-05,1495.0,1550.0,1475.0,1475.0,89598
2020-02-06,1475.0,1525.0,1475.0,1520.0,76145
2020-02-07,1540.0,1540.0,1505.0,1525.0,58354
2020-02-10,1535.0,1610.0,1515.0,1575.0,114526
2020-02-11,1575.0,1605.0,1570.0,1595.0,78780
2020-02-12,1595.0,1620.0,1565.0,1575.0,45311
2020-02-13,1565.0,1590.0,1535.0,1575.0,54371
2020-02-14,1570.0,1570.0,1510.0,1525.0,70970
2020-02-17,1525.0,1540.0,1510.0,1520.0,14561
2020-02-18,1515.0,1535.0,1480.0,1495.0,39401
2020-02-19,1495.0,1535.0,1460.0,1510.0,74327
2020-02-20,1510.0,1535.0,1440.0,1465.0,82297
2020-02-21,1465.0,1465.0,1410.0,1450.0,40756
2020-02-24,1400.0,1415.0,1360.0,1370.0,148858
2020-02-25,1370.0,1430.0,1370.0,1400.0,54670
2020-02-26,1365.0,1400.0,1340.0,1340.0,115741
2020-02-27,1360.0,1370.0,1235.0,1240.0,146328
2020-02-28,1240.0,1260.0,1050.0,1070.0,383075
2020-03-02,1100.0,1140.0,1030.0,1110.0,280310
2020-03-03,1145.0,1180.0,1135.0,1175.0,108145
2020-03-04,1175.0,1225.0,1170.0,1220.0,78425
2020-03-05,1235.0,1255.0,1225.0,1250.0,68144
2020-03-06,1235.0,1250.0,1200.0,1205.0,63792
2020-03-09,1195.0,1195.0,1100.0,1105.0,99729
2020-03-10,1080.0,1140.0,1075.0,1140.0,60591
2020-03-11,1160.0,1160.0,1090.0,1100.0,121564
2020-03-12,1095.0,1095.0,1000.0,1000.0,272970
2020-03-13,990.0,990.0,830.0,868.0,291057
2020-03-16,893.0,936.0,837.0,837.0,214265
2020-03-17,780.0,848.0,766.0,805.0,170406
2020-03-18,813.0,835.0,788.0,788.0,125644
2020-03-19,768.0,788.0,660.0,676.0,212530
2020-03-20,676.0,743.0,676.0,733.0,108021
2020-03-23,732.0,732.0,641.0,680.0,73778
2020-03-24,680.0,690.0,641.0,671.0,521934
2020-03-25,682.0,717.0,675.0,683.0,437112
2020-03-26,691.0,770.0,677.0,740.0,550618
2020-03-27,762.0,799.0,721.0,748.0,388325
2020-03-30,739.0,776.0,711.0,776.0,176560
2020-03-31,790.0,830.0,776.0,817.0,214367
2020-04-01,817.0,836.0,783.0,799.0,171589
2020-04-02,782.0,799.0,755.0,799.0,144963
2020-04-03,799.0,830.0,799.0,823.0,102859
2020-04-06,840.0,883.0,815.0,878.0,118852
2020-04-07,900.0,933.0,872.0,929.0,204981
2020-04-08,929.0,979.0,915.0,959.0,122125
2020-04-09,959.0,1040.0,959.0,978.0,199061
2020-04-10,980.0,1015.0,920.0,969.0,117287
2020-04-13,969.0,990.0,937.0,952.0,116282
2020-04-14,971.0,976.0,954.0,975.0,70872
2020-04-16,975.0,997.0,955.0,986.0,69317
2020-04-17,987.0,1085.0,987.0,1025.0,321039
2020-04-20,1040.0,1080.0,1035.0,1050.0,104432
2020-04-21,1055.0,1175.0,970.0,1125.0,814983
2020-04-22,1095.0,1155.0,1030.0,1140.0,300778
2020-04-23,1125.0,1145.0,1100.0,1110.0,181353
2020-04-24,1110.0,1110.0,1020.0,1045.0,134881
2020-04-27,1050.0,1100.0,1030.0,1045.0,121841
2020-04-28,1055.0,1090.0,1020.0,1090.0,106385
2020-04-29,1110.0,1110.0,1060.0,1075.0,135788
2020-05-04,1075.0,1180.0,1075.0,1105.0,560616
2020-05-06,1140.0,1190.0,1110.0,1190.0,187454
2020-05-07,1190.0,1190.0,1145.0,1155.0,179941
2020-05-08,1155.0,1185.0,1145.0,1155.0,121297
2020-05-11,1155.0,1190.0,1120.0,1135.0,144841
2020-05-12,1170.0,1285.0,1095.0,1105.0,695362
2020-05-13,1100.0,1115.0,1060.0,1085.0,107508
2020-05-14,1085.0,1095.0,1025.0,1025.0,141354
2020-05-15,1025.0,1040.0,1015.0,1040.0,71653
2020-05-18,1035.0,1040.0,1015.0,1035.0,57874
2020-05-19,1040.0,1120.0,1040.0,1085.0,198898
2020-05-20,1080.0,1100.0,1060.0,1080.0,69435
2020-05-21,1080.0,1115.0,1080.0,1095.0,102639
2020-05-22,1095.0,1170.0,1095.0,1115.0,125094
2020-05-25,1105.0,1110.0,1080.0,1085.0,94076
2020-05-26,1085.0,1095.0,1060.0,1060.0,84884
2020-05-27,1060.0,1080.0,1055.0,1065.0,75670
2020-05-28,1065.0,1100.0,1025.0,1030.0,167614
2020-05-29,1030.0,1045.0,1010.0,1040.0,69069
2020-06-01,1030.0,1060.0,1025.0,1060.0,112441
2020-06-02,1060.0,1075.0,1050.0,1075.0,63710
2020-06-03,1075.0,1135.0,1065.0,1085.0,278950
2020-06-04,1085.0,1085.0,1060.0,1080.0,64076
2020-06-05,1075.0,1130.0,1075.0,1085.0,154364
2020-06-08,1085.0,1130.0,1080.0,1090.0,71219
2020-06-09,1090.0,1095.0,1070.0,1090.0,61954
2020-06-10,1080.0,1090.0,1060.0,1085.0,108459
2020-06-11,1070.0,1075.0,1035.0,1040.0,130709
2020-06-12,1010.0,1010.0,962.0,999.0,138073
2020-06-15,993.0,993.0,913.0,920.0,141243
2020-06-16,921.0,989.0,921.0,958.0,135205
2020-06-17,946.0,956.0,910.0,921.0,61348
2020-06-18,921.0,944.0,914.0,934.0,57738
2020-06-19,934.0,948.0,925.0,937.0,35750
2020-06-22,935.0,1005.0,935.0,967.0,49116
2020-06-23,970.0,995.0,946.0,963.0,62462
2020-06-24,963.0,1100.0,963.0,1015.0,368381
2020-06-25,997.0,1010.0,973.0,983.0,99868
2020-06-26,1060.0,1275.0,982.0,983.0,8275728
2020-06-29,984.0,1045.0,970.0,990.0,589480
2020-06-30,990.0,1060.0,988.0,1015.0,433422
2020-07-01,1025.0,1030.0,994.0,999.0,332517
2020-07-02,1000.0,1020.0,997.0,1000.0,172390
2020-07-03,1010.0,1040.0,999.0,1040.0,246701
2020-07-06,1070.0,1150.0,1045.0,1060.0,1764795
