date,open,high,low,close,volume
2020-01-02,6660.0,6690.0,6610.0,6660.0,53469
2020-01-03,6660.0,6700.0,6630.0,6660.0,81214
2020-01-06,6650.0,6650.0,6510.0,6570.0,79776
2020-01-07,6590.0,6640.0,6540.0,6570.0,39379
2020-01-08,6570.0,6620.0,6270.0,6300.0,182329
2020-01-09,6390.0,6470.0,6340.0,6440.0,58858
2020-01-10,6490.0,6550.0,6390.0,6530.0,78063
2020-01-13,6560.0,6560.0,6480.0,6520.0,50339
2020-01-14,6570.0,6600.0,6500.0,6510.0,67622
2020-01-15,6570.0,6580.0,6500.0,6560.0,51597
2020-01-16,6580.0,6580.0,6500.0,6550.0,31166
2020-01-17,6560.0,6600.0,6540.0,6540.0,69064
2020-01-20,6540.0,6590.0,6490.0,6570.0,59817
2020-01-21,6600.0,6720.0,6570.0,6630.0,106950
2020-01-22,6630.0,6920.0,6630.0,6720.0,431295
2020-01-23,6740.0,6770.0,6610.0,6670.0,138794
2020-01-28,6760.0,7420.0,6670.0,6970.0,1896184
2020-01-29,7030.0,7060.0,6730.0,6760.0,346994
2020-01-30,6790.0,6790.0,6560.0,6560.0,243304
2020-01-31,6570.0,6820.0,6420.0,6420.0,234685
2020-02-03,6300.0,6390.0,6190.0,6270.0,180194
2020-02-04,6300.0,6410.0,6290.0,6310.0,70704
2020-02-05,6320.0,6600.0,6320.0,6460.0,213102
2020-02-06,6490.0,6580.0,6480.0,6530.0,136798
2020-02-07,6500.0,6560.0,6430.0,6480.0,86060
2020-02-10,6520.0,6520.0,6400.0,6450.0,63497
2020-02-11,6450.0,6480.0,6410.0,6450.0,94730
2020-02-12,6470.0,6470.0,6390.0,6440.0,71048
2020-02-13,6460.0,6530.0,6440.0,6450.0,78550
2020-02-14,6450.0,6600.0,6450.0,6550.0,146563
2020-02-17,6560.0,6560.0,6470.0,6530.0,48230
2020-02-18,6510.0,6530.0,6450.0,6460.0,53260
2020-02-19,6450.0,6520.0,6380.0,6410.0,79508
2020-02-20,6420.0,6530.0,6360.0,6470.0,145095
2020-02-21,6470.0,6530.0,6330.0,6380.0,113777
2020-02-24,6430.0,6780.0,6360.0,6370.0,460224
2020-02-25,6350.0,6420.0,6200.0,6350.0,212623
2020-02-26,6350.0,6370.0,6250.0,6250.0,139734
2020-02-27,6300.0,6300.0,6040.0,6070.0,164070
2020-02-28,5970.0,6030.0,5650.0,5690.0,259232
2020-03-02,5690.0,5770.0,5580.0,5760.0,122550
2020-03-03,5800.0,5930.0,5770.0,5830.0,108502
2020-03-04,5870.0,5970.0,5870.0,5930.0,77296
2020-03-05,6010.0,6120.0,5970.0,6070.0,94182
2020-03-06,6070.0,6150.0,5880.0,6100.0,78010
2020-03-09,6080.0,6190.0,5970.0,6020.0,171703
2020-03-10,5910.0,5990.0,5780.0,5910.0,253332
2020-03-11,5910.0,6050.0,5600.0,5690.0,176516
2020-03-12,5600.0,5660.0,5170.0,5380.0,244748
2020-03-13,5000.0,5020.0,4540.0,4875.0,327626
2020-03-16,5020.0,5170.0,4900.0,4900.0,195788
2020-03-17,4515.0,4960.0,4515.0,4865.0,146134
2020-03-18,5000.0,5010.0,4600.0,4610.0,182812
2020-03-19,4610.0,4705.0,3930.0,3950.0,335197
2020-03-20,3950.0,4170.0,3950.0,4115.0,305290
2020-03-23,3960.0,4150.0,3910.0,4090.0,181808
2020-03-24,4105.0,4340.0,4105.0,4325.0,223294
2020-03-25,4510.0,4575.0,4425.0,4545.0,282602
2020-03-26,4570.0,5020.0,4515.0,4800.0,424555
