date,open,high,low,close,volume
2021-08-19,25196.0,32755.0,25196.0,32756.0,6830161
2021-08-20,35527.0,37341.0,25700.0,26809.0,6102987
2021-08-23,28925.0,28976.0,23584.0,25197.0,2111115
2021-08-24,24844.0,25146.0,23433.0,24214.0,959858
2021-08-25,24188.0,28522.0,23685.0,25802.0,5879028
2021-08-26,25600.0,26103.0,24188.0,24517.0,1063621
2021-08-27,24163.0,24264.0,22727.0,22879.0,675610
2021-08-30,22929.0,23458.0,22097.0,22173.0,362404
2021-08-31,22500.0,22500.0,21795.0,22148.0,306062
2021-09-01,22148.0,23206.0,21921.0,22677.0,411671
2021-09-02,22400.0,22551.0,21442.0,21443.0,397014
2021-09-03,21266.0,21291.0,20560.0,20737.0,272675
2021-09-06,20938.0,21165.0,20006.0,20082.0,263158
2021-09-07,20031.0,20862.0,19955.0,20435.0,242197
2021-09-08,20963.0,21140.0,19502.0,19502.0,317958
2021-09-09,19325.0,19451.0,18494.0,18494.0,190367
2021-09-10,18544.0,18746.0,17965.0,18167.0,130822
2021-09-13,18141.0,18418.0,17436.0,17865.0,127091
2021-09-14,17788.0,18166.0,17562.0,18167.0,135039
2021-09-15,18217.0,18368.0,17662.0,17789.0,118902
2021-09-16,18141.0,19174.0,17889.0,18192.0,287671
2021-09-17,18192.0,18292.0,17688.0,17688.0,74898
2021-09-23,17159.0,17285.0,15420.0,15420.0,522893
2021-09-24,15344.0,15647.0,14689.0,14866.0,417693
2021-09-27,14866.0,14941.0,13732.0,13959.0,488656
2021-09-28,14110.0,14412.0,13707.0,13707.0,261598
2021-09-29,13278.0,13959.0,13077.0,13254.0,290818
2021-09-30,13379.0,13455.0,13001.0,13052.0,142478
2021-10-01,12951.0,13631.0,12573.0,13405.0,283222
2021-10-05,13152.0,13278.0,12346.0,12346.0,164497
2021-10-06,12699.0,13379.0,12321.0,12573.0,340830
2021-10-07,12749.0,13530.0,12699.0,13430.0,269196
2021-10-08,13455.0,13757.0,12850.0,12850.0,195354
2021-10-12,12623.0,12699.0,12018.0,12044.0,149904
2021-10-13,12044.0,12371.0,12018.0,12145.0,98159
2021-10-14,12321.0,12875.0,12195.0,12800.0,134918
