date,open,high,low,close,volume
2020-01-02,11350.0,11700.0,10950.0,11000.0,221095
2020-01-03,11300.0,11900.0,10800.0,11450.0,334003
2020-01-06,11200.0,11350.0,10900.0,10950.0,180657
2020-01-07,10850.0,11250.0,10800.0,10800.0,126706
2020-01-08,10650.0,10650.0,10000.0,10100.0,163110
2020-01-09,10450.0,10550.0,10250.0,10400.0,62845
2020-01-10,10400.0,11050.0,10400.0,10700.0,65183
2020-01-13,10800.0,11050.0,10600.0,10750.0,110239
2020-01-14,10750.0,10800.0,10350.0,10400.0,122490
2020-01-15,10450.0,10550.0,10000.0,10100.0,182704
2020-01-16,10200.0,10300.0,9980.0,10200.0,115961
2020-01-17,10200.0,10250.0,9990.0,9990.0,60226
2020-01-20,9990.0,10100.0,9870.0,9950.0,66081
2020-01-21,9940.0,10000.0,9630.0,9630.0,91748
2020-01-22,9650.0,9770.0,9600.0,9620.0,27250
2020-01-23,9620.0,9690.0,9490.0,9500.0,39665
2020-01-28,9200.0,9490.0,9000.0,9450.0,48743
2020-01-29,9450.0,9700.0,9370.0,9440.0,19642
2020-01-30,9440.0,9570.0,9300.0,9430.0,34024
2020-01-31,9320.0,9470.0,9060.0,9060.0,28109
2020-02-03,8850.0,9130.0,8500.0,8840.0,55822
2020-02-04,8940.0,9050.0,8810.0,8870.0,24600
2020-02-05,8900.0,9030.0,8600.0,8780.0,15029
2020-02-06,8770.0,8950.0,8740.0,8840.0,31333
2020-02-07,8900.0,9000.0,8760.0,8900.0,20262
2020-02-10,8940.0,9500.0,8920.0,9120.0,67706
2020-02-11,9050.0,9210.0,9050.0,9140.0,14215
2020-02-12,9170.0,9250.0,9060.0,9250.0,17251
2020-02-13,9250.0,9340.0,9080.0,9240.0,17955
2020-02-14,9240.0,9240.0,9050.0,9130.0,9590
2020-02-17,9130.0,9290.0,8890.0,9000.0,24957
2020-02-18,9000.0,9000.0,8710.0,8800.0,39231
2020-02-19,8760.0,9030.0,8290.0,8790.0,17481
2020-02-20,8810.0,8810.0,8290.0,8560.0,47238
2020-02-21,8550.0,8550.0,8200.0,8240.0,27792
2020-02-24,8070.0,8200.0,7600.0,7700.0,83363
2020-02-25,7630.0,7810.0,7600.0,7710.0,27405
2020-02-26,7490.0,7600.0,7420.0,7430.0,36290
2020-02-27,7430.0,7500.0,7170.0,7300.0,34967
2020-02-28,7100.0,7180.0,6620.0,6680.0,58375
2020-03-02,6830.0,6840.0,6600.0,6630.0,48773
2020-03-03,6870.0,6970.0,6760.0,6800.0,30082
2020-03-04,6790.0,7180.0,6610.0,7170.0,30720
2020-03-05,7180.0,7470.0,7180.0,7300.0,46231
2020-03-06,7240.0,7450.0,7010.0,7240.0,12441
2020-03-09,7040.0,7450.0,6760.0,6830.0,33979
2020-03-10,6610.0,6830.0,6550.0,6740.0,38205
2020-03-11,6620.0,6730.0,6330.0,6350.0,53925
2020-03-12,6300.0,6550.0,5350.0,5430.0,166329
2020-03-13,4800.0,4990.0,3995.0,4605.0,237082
2020-03-16,4685.0,4825.0,4500.0,4500.0,95293
2020-03-17,4275.0,4700.0,4105.0,4670.0,49138
2020-03-18,4610.0,4995.0,4600.0,4670.0,113851
