date,open,high,low,close,volume
2020-01-02,11800.0,12300.0,11800.0,12100.0,2214
2020-01-03,12000.0,12250.0,11950.0,12050.0,3013
2020-01-06,12100.0,12350.0,11850.0,12000.0,590
2020-01-07,12000.0,12150.0,11850.0,12150.0,1382
2020-01-08,12000.0,12000.0,11600.0,11750.0,8606
2020-01-09,11750.0,12000.0,11700.0,11750.0,1504
2020-01-10,11850.0,11950.0,11700.0,11950.0,3134
2020-01-13,11800.0,12150.0,11750.0,12050.0,2823
2020-01-14,12100.0,12200.0,11950.0,12050.0,4315
2020-01-15,12050.0,12200.0,11850.0,12200.0,5807
2020-01-16,12050.0,12200.0,12050.0,12050.0,1083
2020-01-17,12050.0,12050.0,11900.0,12000.0,533
2020-01-20,12000.0,12200.0,11950.0,12050.0,2780
2020-01-21,12000.0,12000.0,11700.0,11700.0,1928
2020-01-22,11700.0,12100.0,11700.0,12050.0,1501
2020-01-23,12050.0,12200.0,11900.0,12050.0,1535
2020-01-28,11850.0,11900.0,11600.0,11850.0,2927
2020-01-29,11750.0,11950.0,11700.0,11850.0,1108
2020-01-30,11950.0,11950.0,11550.0,11750.0,1604
2020-01-31,11750.0,11900.0,11550.0,11650.0,1842
2020-02-03,11500.0,11700.0,11350.0,11600.0,2586
2020-02-04,11550.0,11900.0,11350.0,11700.0,2487
2020-02-05,11750.0,12000.0,11700.0,11800.0,1588
2020-02-06,11950.0,11950.0,11450.0,11950.0,1478
2020-02-07,11850.0,11950.0,11650.0,11900.0,1761
2020-02-10,11850.0,11850.0,11600.0,11650.0,2922
2020-02-11,11650.0,11700.0,11500.0,11600.0,3528
2020-02-12,11650.0,11650.0,11500.0,11600.0,899
2020-02-13,11700.0,11700.0,11350.0,11350.0,6297
2020-02-14,11350.0,11350.0,10700.0,10700.0,15550
2020-02-17,10700.0,10850.0,10400.0,10800.0,5790
2020-02-18,10800.0,10900.0,10700.0,10800.0,3447
2020-02-19,10800.0,10800.0,10550.0,10700.0,3158
2020-02-20,10800.0,10800.0,10450.0,10700.0,2150
2020-02-21,10700.0,10800.0,10250.0,10400.0,9076
2020-02-24,10400.0,10700.0,9930.0,10450.0,11798
2020-02-25,10500.0,10900.0,10100.0,10800.0,2822
2020-02-26,10650.0,10800.0,10400.0,10600.0,2681
2020-02-27,10600.0,10950.0,10400.0,10800.0,28713
2020-02-28,10750.0,10750.0,10100.0,10100.0,5397
2020-03-02,9810.0,10650.0,9810.0,10600.0,3680
2020-03-03,11000.0,11000.0,10300.0,10550.0,4739
2020-03-04,10550.0,10650.0,10300.0,10650.0,7703
2020-03-05,10650.0,10750.0,10450.0,10600.0,3724
2020-03-06,10550.0,10700.0,10350.0,10650.0,2131
2020-03-09,10800.0,10800.0,10200.0,10600.0,2262
2020-03-10,10400.0,10400.0,10050.0,10200.0,7137
2020-03-11,10200.0,10250.0,9960.0,10150.0,3810
