date,open,high,low,close,volume
2020-09-14,9724.0,11109.0,8918.0,8942.0,3737929
2020-09-15,9051.0,9097.0,8426.0,8539.0,750727
2020-09-16,8695.0,9656.0,8560.0,8696.0,1181888
2020-09-17,8873.0,9499.0,8717.0,8919.0,581042
2020-09-18,8829.0,9231.0,8806.0,9121.0,308497
2020-09-21,9031.0,9322.0,8584.0,8607.0,270124
2020-09-22,8606.0,8673.0,7980.0,8182.0,209978
2020-09-23,8337.0,10595.0,7823.0,8651.0,3367550
2020-09-24,8382.0,9790.0,8270.0,9389.0,1350403
2020-09-25,9566.0,9813.0,8963.0,8987.0,923595
2020-09-28,9009.0,9411.0,9009.0,9211.0,320272
2020-09-29,9388.0,10170.0,9254.0,10015.0,853927
2020-10-05,10215.0,12204.0,10059.0,11781.0,2062139
2020-10-06,11779.0,14284.0,11534.0,12519.0,2809808
2020-10-07,12719.0,13300.0,11780.0,12117.0,796982
2020-10-08,12116.0,13480.0,11869.0,13481.0,794466
2020-10-12,13860.0,16231.0,12966.0,14979.0,2653269
2020-10-13,14956.0,15873.0,14420.0,14577.0,737438
2020-10-14,14620.0,18936.0,14442.0,17953.0,3071039
2020-10-15,17505.0,22178.0,17058.0,19898.0,5283304
2020-10-16,20343.0,21663.0,19538.0,21015.0,1098646
2020-10-19,22042.0,22982.0,17906.0,18310.0,1258415
2020-10-20,17817.0,18197.0,16408.0,17885.0,1065100
2020-10-21,17817.0,19136.0,16833.0,18735.0,716190
2020-10-22,18421.0,19180.0,17034.0,17214.0,475692
2020-10-23,17146.0,17637.0,15916.0,16320.0,420647
2020-10-26,16231.0,17348.0,15962.0,16343.0,384405
2020-10-27,16118.0,19135.0,15983.0,18712.0,1045712
2020-10-28,18779.0,19897.0,18220.0,19451.0,714433
2020-10-29,18644.0,19360.0,18108.0,18869.0,365620
2020-10-30,18980.0,19807.0,18131.0,18355.0,523977
2020-11-02,18757.0,20992.0,18555.0,20725.0,1427197
2020-11-03,20545.0,22669.0,20411.0,20815.0,2014631
2020-11-04,20902.0,21909.0,20030.0,20613.0,713457
2020-11-05,21351.0,23252.0,20970.0,23252.0,1678424
2020-11-06,23250.0,24905.0,21238.0,21932.0,2384538
2020-11-09,21663.0,22132.0,20566.0,20926.0,782006
2020-11-10,20232.0,21730.0,19852.0,20479.0,563102
2020-11-11,20141.0,21483.0,20120.0,20501.0,412924
2020-11-12,20499.0,21148.0,20075.0,20076.0,329105
2020-11-13,19672.0,19851.0,17884.0,17885.0,622611
2020-11-16,18175.0,19204.0,17706.0,18221.0,466647
2020-11-17,18197.0,18197.0,17235.0,17460.0,351770
2020-11-18,17795.0,18510.0,17638.0,17796.0,311604
2020-11-19,17906.0,19695.0,17683.0,19629.0,595061
2020-11-20,19739.0,20723.0,19247.0,20255.0,538087
2020-11-23,19941.0,20545.0,19561.0,19629.0,235382
2020-11-24,19672.0,21416.0,19270.0,20590.0,658472
2020-11-25,20478.0,21910.0,20165.0,20837.0,587698
2020-11-26,21014.0,21730.0,20120.0,20390.0,292043
2020-11-27,20187.0,20523.0,19673.0,19764.0,200494
2020-11-30,19628.0,19718.0,18957.0,18981.0,154807
2020-12-01,18957.0,19717.0,18913.0,19249.0,112376
2020-12-02,19159.0,19919.0,19048.0,19898.0,135747
2020-12-03,20210.0,24458.0,19450.0,22201.0,3295299
2020-12-04,21819.0,22669.0,21014.0,21552.0,768769
2020-12-07,21551.0,25620.0,21551.0,25040.0,2736329
2020-12-08,25396.0,30404.0,25307.0,28662.0,3484767
2020-12-09,28169.0,28839.0,26156.0,27365.0,829371
2020-12-10,27096.0,29153.0,25888.0,27097.0,844931
2020-12-11,26872.0,27721.0,25844.0,26873.0,418542
2020-12-14,26515.0,26827.0,25307.0,25487.0,481524
2020-12-15,25798.0,27050.0,25574.0,25934.0,390352
2020-12-16,26111.0,26514.0,25574.0,25755.0,180794
2020-12-17,25442.0,25666.0,24234.0,24504.0,300197
2020-12-18,24593.0,25218.0,24056.0,24504.0,188359
