date,open,high,low,close,volume
2020-01-02,45550.0,45650.0,45250.0,45600.0,90
2020-01-03,45600.0,45600.0,45100.0,45500.0,96
2020-01-06,45850.0,45850.0,45050.0,45450.0,79
2020-01-07,45400.0,45400.0,45050.0,45100.0,104
2020-01-08,45100.0,45100.0,44300.0,44500.0,373
2020-01-09,44500.0,45200.0,44500.0,44750.0,61
2020-01-10,45100.0,45100.0,44250.0,44250.0,46
2020-01-13,44500.0,44600.0,44300.0,44300.0,36
2020-01-14,44300.0,44550.0,44250.0,44250.0,25
2020-01-15,44500.0,44600.0,44300.0,44300.0,47
2020-01-16,44500.0,44500.0,44250.0,44250.0,50
2020-01-17,44250.0,44400.0,44200.0,44200.0,75
2020-01-20,44500.0,44600.0,44350.0,44550.0,299
2020-01-21,44600.0,44600.0,44400.0,44400.0,331
2020-01-22,44400.0,44500.0,44350.0,44500.0,62
2020-01-23,44450.0,44600.0,44350.0,44350.0,145
2020-01-28,44350.0,44600.0,44300.0,44350.0,169
2020-01-29,44350.0,44800.0,44350.0,44550.0,28
2020-01-30,44400.0,44400.0,43700.0,44100.0,77
2020-01-31,44050.0,44050.0,43600.0,43900.0,197
2020-02-03,43900.0,43900.0,43200.0,43850.0,204
2020-02-04,43850.0,44000.0,43750.0,44000.0,65
2020-02-05,44200.0,44350.0,43800.0,44350.0,87
2020-02-06,43900.0,44300.0,43500.0,43950.0,266
2020-02-07,43900.0,43950.0,43700.0,43900.0,223
2020-02-10,43900.0,44000.0,43750.0,43800.0,69
2020-02-11,44150.0,44600.0,43800.0,44100.0,229
2020-02-12,43950.0,44300.0,43700.0,44050.0,179
2020-02-13,44050.0,44100.0,43750.0,44000.0,87
2020-02-14,43950.0,43950.0,43800.0,43950.0,33
2020-02-17,44000.0,44000.0,43000.0,43500.0,199
2020-02-18,43450.0,43500.0,43000.0,43400.0,134
2020-02-19,43400.0,43400.0,42950.0,43200.0,74
2020-02-20,43200.0,43200.0,42000.0,42800.0,325
2020-02-21,43200.0,43200.0,42300.0,42300.0,104
2020-02-24,42300.0,42300.0,41400.0,41800.0,364
2020-02-25,42200.0,42900.0,41050.0,42000.0,165
2020-02-26,41800.0,41950.0,41050.0,41900.0,228
2020-02-27,41550.0,41550.0,41000.0,41400.0,214
2020-02-28,41300.0,41300.0,40500.0,40950.0,119
2020-03-02,40950.0,40950.0,39950.0,40900.0,43
2020-03-03,41200.0,41200.0,39050.0,40000.0,757
2020-03-04,40250.0,40700.0,39350.0,40650.0,287
2020-03-05,41850.0,41850.0,40650.0,40650.0,155
2020-03-06,41000.0,42000.0,40650.0,41850.0,777
2020-03-09,40150.0,41600.0,40000.0,41100.0,1327
2020-03-10,40850.0,41350.0,40850.0,41350.0,169
2020-03-11,41350.0,41700.0,40900.0,41700.0,239
2020-03-12,41750.0,41750.0,38250.0,41450.0,1653
2020-03-13,37000.0,41300.0,37000.0,39650.0,1115
2020-03-16,39800.0,39850.0,37000.0,37000.0,1725
2020-03-17,37450.0,37500.0,35000.0,35000.0,1042
2020-03-18,35000.0,35850.0,34300.0,35200.0,814
2020-03-19,38900.0,38900.0,31900.0,32100.0,1201
2020-03-20,32900.0,36600.0,32700.0,34900.0,685
2020-03-23,33600.0,33600.0,32100.0,33050.0,878
2020-03-24,32750.0,35900.0,32750.0,35600.0,128
2020-03-25,36000.0,36600.0,35900.0,36200.0,1032
2020-03-26,36200.0,36300.0,36100.0,36250.0,654
2020-03-27,36250.0,38950.0,36250.0,37700.0,520
2020-03-30,37700.0,37700.0,36500.0,37100.0,1043
2020-03-31,37150.0,37850.0,36800.0,37850.0,763
2020-04-01,37100.0,37950.0,37100.0,37950.0,170
2020-04-02,37950.0,38500.0,37950.0,38450.0,360
2020-04-03,38450.0,38450.0,38000.0,38450.0,164
2020-04-06,38400.0,38650.0,38100.0,38650.0,499
2020-04-07,38600.0,38950.0,38600.0,38950.0,417
2020-04-08,38900.0,38950.0,38400.0,38800.0,720
2020-04-09,38800.0,39050.0,38800.0,39050.0,483
2020-04-10,39050.0,39050.0,38700.0,38850.0,131
2020-04-13,38700.0,39000.0,38100.0,38950.0,235
2020-04-14,39000.0,39400.0,38950.0,39350.0,380
2020-04-16,39050.0,39450.0,39050.0,39450.0,204
2020-04-17,39450.0,40450.0,39400.0,40100.0,278
2020-04-20,40100.0,40450.0,40100.0,40350.0,443
2020-04-21,40350.0,40350.0,39900.0,40300.0,326
2020-04-22,40000.0,40350.0,39400.0,39450.0,502
2020-04-23,39850.0,39850.0,39350.0,39400.0,429
2020-04-24,39500.0,39700.0,39400.0,39450.0,535
2020-04-27,39000.0,39600.0,39000.0,39500.0,417
2020-04-28,39400.0,39500.0,39300.0,39350.0,876
2020-04-29,39300.0,39500.0,39100.0,39100.0,538
2020-05-04,39150.0,39150.0,37350.0,38000.0,786
2020-05-06,38000.0,38950.0,38000.0,38950.0,643
2020-05-07,38350.0,39050.0,38350.0,38900.0,429
2020-05-08,38750.0,39900.0,38750.0,39050.0,905
2020-05-11,39050.0,39050.0,38150.0,38950.0,222
2020-05-12,39000.0,39100.0,38300.0,38750.0,766
2020-05-13,38750.0,38900.0,38100.0,38700.0,519
