date,open,high,low,close,volume
2020-01-02,18100.0,18200.0,17450.0,17850.0,1371275
2020-01-03,17950.0,18000.0,17000.0,17350.0,1326050
2020-01-06,17000.0,17200.0,16200.0,16500.0,1011501
2020-01-07,16750.0,17100.0,16200.0,16700.0,1308783
2020-01-08,16450.0,16550.0,15200.0,15200.0,1477754
2020-01-09,15950.0,16300.0,15800.0,16100.0,747148
2020-01-10,16450.0,18050.0,15950.0,17700.0,4770494
2020-01-13,17550.0,17700.0,16900.0,17200.0,1540218
2020-01-14,17450.0,17450.0,16300.0,16450.0,1192261
2020-01-15,16500.0,17750.0,16150.0,17750.0,1271351
2020-01-16,17100.0,17650.0,16800.0,17000.0,1240336
2020-01-17,17100.0,18150.0,16550.0,17500.0,3961474
2020-01-20,17450.0,18700.0,17350.0,17650.0,4125345
2020-01-21,17800.0,17900.0,16650.0,16700.0,1440534
2020-01-22,16500.0,17100.0,16200.0,16250.0,829191
2020-01-23,16200.0,16550.0,15600.0,16250.0,806946
2020-01-28,15550.0,15850.0,15050.0,15150.0,767308
2020-01-29,15450.0,15750.0,15100.0,15150.0,424934
2020-01-30,15100.0,15200.0,13650.0,13900.0,991781
2020-01-31,13950.0,14050.0,12650.0,12800.0,842205
2020-02-03,12100.0,13000.0,11450.0,12750.0,897952
2020-02-04,12950.0,14450.0,12900.0,14200.0,1452846
2020-02-05,14250.0,14450.0,13650.0,13700.0,402876
2020-02-06,14000.0,14150.0,13600.0,13750.0,379854
2020-02-07,13750.0,14300.0,13700.0,13850.0,409635
2020-02-10,13950.0,14500.0,13600.0,14250.0,498453
2020-02-11,14450.0,14550.0,14000.0,14000.0,337781
2020-02-12,14000.0,14100.0,13600.0,13800.0,240204
2020-02-13,13900.0,14050.0,13350.0,13400.0,314852
2020-02-14,13500.0,13650.0,13050.0,13050.0,371556
2020-02-17,13100.0,13200.0,12550.0,12650.0,319779
2020-02-18,12650.0,12800.0,12250.0,12350.0,265951
2020-02-19,12350.0,12700.0,12150.0,12550.0,281895
2020-02-20,12750.0,13700.0,12600.0,13400.0,805865
2020-02-21,13500.0,13700.0,12800.0,12850.0,423448
2020-02-24,12200.0,12650.0,11650.0,11950.0,408393
2020-02-25,11750.0,12350.0,11650.0,12250.0,348716
2020-02-26,11850.0,12800.0,11800.0,12600.0,398941
2020-02-27,12700.0,13400.0,12600.0,13050.0,590015
2020-02-28,12700.0,13100.0,12100.0,12450.0,352093
2020-03-02,12450.0,12900.0,12200.0,12650.0,283299
2020-03-03,12900.0,13150.0,12450.0,12500.0,384066
2020-03-04,12400.0,13300.0,12400.0,13200.0,584806
2020-03-05,13350.0,14200.0,13200.0,13950.0,1203940
2020-03-06,13700.0,14100.0,13250.0,13600.0,485484
2020-03-09,13350.0,13600.0,12600.0,12950.0,485362
2020-03-10,12600.0,12900.0,12300.0,12850.0,487492
2020-03-11,12850.0,13300.0,11600.0,11850.0,623179
2020-03-12,11550.0,11950.0,10600.0,10950.0,458769
2020-03-13,9660.0,9850.0,8200.0,9450.0,768694
2020-03-16,9500.0,9750.0,8400.0,8400.0,500046
2020-03-17,7620.0,8550.0,7610.0,8200.0,439003
2020-03-18,8240.0,8700.0,7780.0,7780.0,448935
2020-03-19,8020.0,8090.0,5960.0,6030.0,523705
2020-03-20,6110.0,6460.0,6030.0,6400.0,335670
2020-03-23,5810.0,6620.0,5800.0,6140.0,337429
2020-03-24,6410.0,7360.0,6400.0,7070.0,780521
2020-03-25,7400.0,7880.0,7120.0,7470.0,504703
2020-03-26,7550.0,9380.0,7400.0,8190.0,1144700
2020-03-27,8750.0,9420.0,8310.0,9040.0,1423404
2020-03-30,8900.0,9750.0,8710.0,9440.0,802777
2020-03-31,10000.0,11950.0,9800.0,10600.0,2035231
2020-04-01,10650.0,11650.0,9900.0,9980.0,1446754
2020-04-02,10000.0,10400.0,9280.0,10000.0,742457
2020-04-03,10150.0,10200.0,9810.0,10000.0,420885
2020-04-06,10200.0,10300.0,10000.0,10250.0,382980
2020-04-07,10450.0,11350.0,9990.0,10700.0,1354940
2020-04-08,11300.0,11850.0,11000.0,11000.0,1610341
2020-04-09,11300.0,11350.0,10800.0,10950.0,351882
2020-04-10,11250.0,11450.0,10350.0,10700.0,466731
2020-04-13,10750.0,11150.0,10600.0,10700.0,352974
2020-04-14,10750.0,11100.0,10650.0,10950.0,295912
2020-04-16,10900.0,11050.0,10650.0,11050.0,231997
2020-04-17,11200.0,11200.0,10900.0,10950.0,268098
2020-04-20,10900.0,11150.0,10750.0,11150.0,341370
2020-04-21,11100.0,11200.0,10000.0,10700.0,427731
2020-04-22,10500.0,11350.0,10500.0,11300.0,589270
2020-04-23,11300.0,11900.0,11200.0,11750.0,1074114
2020-04-24,11550.0,12700.0,11450.0,12000.0,2367273
2020-04-27,12300.0,12400.0,11900.0,12050.0,695952
2020-04-28,12200.0,12300.0,11650.0,11950.0,542936
2020-04-29,11900.0,12000.0,11500.0,11500.0,332313
2020-05-04,11250.0,11600.0,11150.0,11500.0,305821
2020-05-06,11750.0,12900.0,11600.0,12750.0,2556791
2020-05-07,12850.0,12900.0,12350.0,12450.0,661743
2020-05-08,12750.0,13850.0,12600.0,12950.0,1922226
2020-05-11,13100.0,13400.0,12900.0,13050.0,639359
2020-05-12,13200.0,13750.0,13050.0,13600.0,948249
2020-05-13,13500.0,14750.0,13300.0,14500.0,1953522
2020-05-14,14600.0,15500.0,14050.0,14450.0,2051446
2020-05-15,14550.0,14600.0,13600.0,14000.0,762517
2020-05-18,14050.0,14400.0,13450.0,14400.0,748018
2020-05-19,14700.0,14700.0,13650.0,14100.0,646577
2020-05-20,14200.0,14400.0,13950.0,14350.0,370283
2020-05-21,14250.0,14400.0,13950.0,14000.0,316327
2020-05-22,13900.0,14000.0,13250.0,13400.0,385663
2020-05-25,13400.0,13650.0,13200.0,13450.0,240697
2020-05-26,13550.0,13550.0,13050.0,13250.0,370872
2020-05-27,13500.0,14050.0,13400.0,13600.0,642676
2020-05-28,13800.0,13800.0,12350.0,12700.0,543009
2020-05-29,12700.0,12950.0,12250.0,12300.0,310074
2020-06-01,12500.0,13250.0,12350.0,13050.0,400096
2020-06-02,13100.0,13700.0,12800.0,13550.0,512832
2020-06-03,13800.0,13850.0,12850.0,13050.0,432877
2020-06-04,13100.0,13450.0,12900.0,13100.0,253288
2020-06-05,13250.0,13500.0,12750.0,13450.0,262957
2020-06-08,13550.0,13750.0,13200.0,13350.0,297949
2020-06-09,13450.0,14550.0,13300.0,14450.0,1557365
2020-06-10,14800.0,17200.0,14600.0,15900.0,10944877
2020-06-11,16350.0,16400.0,15550.0,16050.0,1474641
2020-06-12,15300.0,17500.0,14800.0,17050.0,3896608
2020-06-15,17250.0,18450.0,14250.0,15300.0,4009822
2020-06-16,16500.0,17950.0,16050.0,17350.0,5241819
2020-06-17,17600.0,18350.0,16400.0,17000.0,2833176
2020-06-18,17300.0,17750.0,16500.0,17700.0,1741679
2020-06-19,18100.0,18700.0,17150.0,17600.0,3260543
2020-06-22,17650.0,17900.0,17100.0,17100.0,1025090
2020-06-23,17200.0,17500.0,15650.0,16000.0,1724669
2020-06-24,16250.0,16650.0,15750.0,16000.0,966607
2020-06-25,15700.0,16550.0,15650.0,16500.0,930942
2020-06-26,16700.0,16700.0,15600.0,16000.0,742703
2020-06-29,16200.0,16650.0,15800.0,15900.0,736834
2020-06-30,16200.0,16300.0,14950.0,15350.0,675119
2020-07-01,15350.0,15450.0,14350.0,14500.0,615154
2020-07-02,15100.0,15350.0,14000.0,14350.0,756145
2020-07-03,14400.0,14550.0,13950.0,14550.0,482849
2020-07-06,14550.0,14600.0,14050.0,14500.0,505724
2020-07-07,14550.0,14550.0,14150.0,14200.0,393638
2020-07-08,14350.0,14800.0,14200.0,14700.0,440390
2020-07-09,14750.0,14800.0,14350.0,14350.0,279123
2020-07-10,14400.0,14550.0,13900.0,13950.0,316475
2020-07-13,14100.0,14150.0,13700.0,13950.0,212833
2020-07-14,13800.0,14600.0,13750.0,14150.0,353176
2020-07-15,14350.0,14400.0,14050.0,14200.0,178757
2020-07-16,14200.0,14300.0,13950.0,14000.0,189570
2020-07-17,14000.0,14150.0,13750.0,13850.0,248185
2020-07-20,14500.0,14500.0,14000.0,14050.0,340473
2020-07-21,14050.0,14300.0,13850.0,14150.0,322843
2020-07-22,14150.0,14200.0,13850.0,13950.0,228849
2020-07-23,13950.0,14750.0,13800.0,14700.0,740265
2020-07-24,14900.0,16200.0,14750.0,15250.0,2182581
