date,open,high,low,close,volume
2023-09-18,42567.0,42567.0,31231.0,32388.0,4123178
2023-09-19,33221.0,37385.0,31879.0,36460.0,7251446
2023-09-20,35859.0,37756.0,31926.0,34656.0,3079733
2023-09-21,32897.0,32944.0,28270.0,30538.0,2661543
2023-09-22,31185.0,32018.0,28455.0,29566.0,2091843
2023-09-25,28733.0,29288.0,24430.0,24754.0,1943577
2023-09-26,24568.0,25586.0,22949.0,23782.0,1611552
2023-09-27,23273.0,24615.0,22625.0,24014.0,1564730
2023-10-04,23133.0,23318.0,16998.0,17119.0,2088537
2023-10-05,17859.0,19571.0,17156.0,18017.0,2256586
2023-10-06,18599.0,21838.0,18423.0,20728.0,2962457
2023-10-10,20266.0,20960.0,17554.0,17786.0,1210546
2023-10-11,18414.0,19201.0,17915.0,18128.0,992019
2023-10-12,18488.0,18969.0,17461.0,18248.0,1664651
2023-10-13,17887.0,17887.0,16147.0,16259.0,854183
2023-10-16,15314.0,15666.0,14814.0,15037.0,554572
2023-10-17,15370.0,16101.0,15036.0,15222.0,536528
2023-10-18,15351.0,16128.0,13676.0,14130.0,1656572
2023-10-19,13371.0,13880.0,12881.0,13409.0,698142
2023-10-20,13352.0,14574.0,13075.0,14158.0,1128476
2023-10-23,13862.0,15407.0,13788.0,15130.0,1187353
2023-10-24,15963.0,16194.0,14371.0,15778.0,1329194
2023-10-25,16138.0,16896.0,15462.0,15731.0,1810283
2023-10-26,15249.0,18062.0,15000.0,16240.0,4875126
2023-10-27,16592.0,18461.0,16111.0,18110.0,5867526
2023-10-30,19108.0,20080.0,17887.0,17887.0,2892707
2023-10-31,17739.0,19248.0,17536.0,18878.0,1660123
2023-11-01,19987.0,22162.0,18923.0,22116.0,3243874
2023-11-02,21561.0,23921.0,21330.0,22163.0,2552643
2023-11-03,22810.0,23551.0,21607.0,22672.0,1682088
2023-11-06,21654.0,22764.0,19710.0,21654.0,2234905
2023-11-07,22718.0,23458.0,19710.0,19942.0,2720681
2023-11-08,20034.0,20266.0,18035.0,18221.0,1502060
2023-11-09,18201.0,19987.0,17415.0,19525.0,2161249
2023-11-10,19108.0,19988.0,17582.0,17943.0,1018018
2023-11-13,17980.0,17980.0,15787.0,16000.0,1062506
2023-11-14,15990.0,17424.0,15823.0,17064.0,723866
2023-11-15,17841.0,18739.0,17212.0,17897.0,1008952
2023-11-16,17896.0,17896.0,17082.0,17212.0,388881
2023-11-17,16776.0,16915.0,16184.0,16231.0,466069
2023-11-20,16008.0,16591.0,15638.0,16249.0,308944
2023-11-21,16656.0,18285.0,16360.0,17582.0,1449511
2023-11-22,17489.0,18831.0,17193.0,17795.0,1048786
2023-11-23,17610.0,18026.0,17499.0,17499.0,361913
2023-11-24,17276.0,18507.0,17276.0,18211.0,684490
2023-11-27,18211.0,18220.0,17267.0,17508.0,474228
2023-11-28,17693.0,21515.0,17683.0,20821.0,4839027
2023-11-29,20821.0,23967.0,20682.0,21608.0,6830922
2023-11-30,21653.0,22440.0,20820.0,22209.0,1536018
2023-12-01,21700.0,24661.0,21098.0,22857.0,4188380
2023-12-04,22949.0,24152.0,21052.0,21145.0,2289457
2023-12-05,20821.0,22301.0,20265.0,20821.0,1158613
2023-12-06,20543.0,21098.0,19108.0,20497.0,1106134
2023-12-07,20219.0,21422.0,19154.0,19340.0,1033036
2023-12-08,19710.0,20728.0,19571.0,20451.0,699321
2023-12-11,20451.0,22116.0,19895.0,21654.0,1257999
2023-12-12,21376.0,22625.0,21191.0,21608.0,838977
2023-12-13,21329.0,21560.0,19941.0,20219.0,656864
2023-12-14,20821.0,26281.0,20774.0,26281.0,7280366
2023-12-15,26280.0,26928.0,23689.0,24060.0,4017481
2023-12-18,24059.0,25031.0,23828.0,24337.0,1857158
2023-12-19,24661.0,28178.0,24430.0,27623.0,8827999
2023-12-20,28594.0,30260.0,26928.0,27623.0,5723600
2023-12-21,27020.0,29056.0,26511.0,26743.0,2570800
2023-12-22,26975.0,28687.0,25263.0,28687.0,2212108
2023-12-26,28085.0,29196.0,26512.0,26929.0,1412918
2023-12-27,26697.0,27900.0,26234.0,26327.0,801866
2023-12-28,26743.0,27020.0,25540.0,26003.0,584056
2024-01-02,25864.0,27298.0,25031.0,26975.0,751823
2024-01-03,26419.0,26604.0,25447.0,25494.0,519264
2024-01-04,25494.0,27668.0,25077.0,27160.0,1082607
2024-01-05,26928.0,27622.0,26419.0,27021.0,604872
2024-01-08,27669.0,28640.0,26049.0,26466.0,1237350
2024-01-09,26928.0,28038.0,26095.0,27761.0,865527
2024-01-10,28270.0,28733.0,26512.0,26790.0,790652
2024-01-11,26928.0,27067.0,26141.0,26512.0,367490
2024-01-12,26141.0,26141.0,22903.0,23412.0,1295926
2024-01-15,22440.0,23088.0,21792.0,22718.0,565934
2024-01-16,22996.0,23088.0,21561.0,22302.0,586309
2024-01-17,22208.0,22347.0,20913.0,21191.0,468333
2024-01-18,21052.0,21329.0,19895.0,20173.0,516389
2024-01-19,20635.0,21191.0,20080.0,20312.0,350553
2024-01-22,20635.0,21098.0,19710.0,20173.0,418552
2024-01-23,20404.0,22116.0,20312.0,21793.0,821430
2024-01-24,22069.0,22069.0,19895.0,20219.0,468790
2024-01-25,20265.0,20311.0,18072.0,18322.0,802170
2024-01-26,18377.0,19062.0,17905.0,18470.0,347691
2024-01-29,18359.0,18359.0,17378.0,17638.0,447077
2024-01-30,17711.0,17841.0,16776.0,17036.0,319546
2024-01-31,16785.0,17119.0,16203.0,16203.0,249245
2024-02-01,16203.0,16731.0,15666.0,16472.0,343018
2024-02-02,16647.0,17766.0,16480.0,17304.0,286374
2024-02-05,17360.0,18008.0,16869.0,17712.0,196212
2024-02-06,17443.0,17711.0,16101.0,16675.0,286500
2024-02-07,16841.0,16841.0,16239.0,16684.0,137653
2024-02-08,16804.0,17063.0,16369.0,16897.0,163504
2024-02-13,16971.0,18239.0,16620.0,18184.0,363554
2024-02-14,17665.0,18488.0,17442.0,18285.0,251894
2024-02-15,18488.0,19340.0,18377.0,18785.0,295908
2024-02-16,19479.0,20080.0,18599.0,18785.0,526105
2024-02-19,18553.0,19154.0,18016.0,18137.0,277035
2024-02-20,18396.0,19294.0,18137.0,18184.0,375683
2024-02-21,18553.0,18553.0,17887.0,18045.0,209847
2024-02-22,18044.0,18785.0,17896.0,18600.0,228378
2024-02-23,18830.0,19386.0,18451.0,19016.0,287714
2024-02-26,19155.0,19155.0,18035.0,18600.0,238134
2024-02-27,18785.0,18924.0,17045.0,17129.0,360968
2024-02-28,17128.0,17443.0,16712.0,16990.0,197312
2024-02-29,16675.0,16869.0,16360.0,16527.0,257000
2024-03-04,16156.0,16425.0,15758.0,16388.0,297709
2024-03-05,16471.0,16471.0,15888.0,16018.0,192549
2024-03-06,15777.0,16999.0,15694.0,16694.0,253222
2024-03-07,16702.0,17146.0,16110.0,16971.0,344116
2024-03-08,16980.0,17100.0,15971.0,16009.0,266594
2024-03-11,15851.0,15999.0,15148.0,15213.0,264761
2024-03-12,15277.0,16073.0,15277.0,15657.0,259831
2024-03-13,15730.0,16582.0,15730.0,15879.0,259570
2024-03-14,16073.0,16073.0,15379.0,15731.0,151318
2024-03-15,15592.0,15777.0,15176.0,15722.0,182732
2024-03-18,15629.0,15823.0,15398.0,15685.0,105369
2024-03-19,15777.0,15814.0,15434.0,15666.0,250421
2024-03-20,15768.0,15814.0,15314.0,15324.0,140313
2024-03-21,15370.0,15527.0,14833.0,15037.0,231796
2024-03-22,14861.0,15037.0,14704.0,14945.0,130810
2024-03-25,15083.0,15083.0,14778.0,14806.0,107062
2024-03-26,14917.0,15018.0,14408.0,14436.0,234867
2024-03-27,14473.0,14602.0,13964.0,14399.0,180527
2024-03-28,14435.0,15379.0,14269.0,14778.0,311980
2024-03-29,14972.0,15101.0,14527.0,14898.0,187665
2024-04-01,14907.0,15416.0,14814.0,15370.0,335254
2024-04-02,17766.0,18007.0,15731.0,15731.0,3586924
2024-04-03,15796.0,16045.0,15314.0,15463.0,482209
2024-04-04,15537.0,15620.0,14713.0,14908.0,363989
2024-04-05,14685.0,15036.0,14481.0,14898.0,214091
2024-04-08,14898.0,14898.0,14241.0,14269.0,180134
2024-04-09,14038.0,14241.0,13575.0,13594.0,215852
2024-04-11,13269.0,13537.0,13001.0,13140.0,133862
2024-04-12,13306.0,13463.0,13075.0,13214.0,96635
2024-04-15,12954.0,13149.0,12464.0,12483.0,161794
2024-04-16,12316.0,12409.0,11659.0,11891.0,174772
2024-04-17,11891.0,12094.0,11622.0,11743.0,122875
2024-04-18,11788.0,13324.0,11613.0,12816.0,500459
2024-04-19,12566.0,12751.0,11918.0,11974.0,145667
2024-04-22,11973.0,12862.0,11973.0,12751.0,187890
2024-04-23,12954.0,13547.0,12668.0,12668.0,174438
2024-04-24,12890.0,12927.0,12594.0,12650.0,104410
2024-04-25,12548.0,12566.0,11845.0,11845.0,175596
2024-04-26,12121.0,12260.0,11798.0,11798.0,110333
2024-04-29,11844.0,12196.0,11780.0,12141.0,70979
2024-04-30,12168.0,12899.0,12122.0,12122.0,186465
2024-05-02,12122.0,12289.0,11724.0,11734.0,165423
2024-05-03,11881.0,12612.0,11835.0,12307.0,241496
2024-05-07,12390.0,12667.0,12140.0,12566.0,152484
2024-05-08,12631.0,12631.0,12150.0,12465.0,100225
2024-05-09,12529.0,13084.0,12436.0,12807.0,245047
2024-05-10,12954.0,12954.0,12168.0,12196.0,146354
2024-05-13,12196.0,12252.0,11807.0,11919.0,90533
