date,open,high,low,close,volume
2020-01-02,4995.0,5110.0,4950.0,5060.0,82211
2020-01-03,5110.0,5110.0,5010.0,5080.0,42149
2020-01-06,5030.0,5050.0,4915.0,4915.0,72361
2020-01-07,4870.0,4955.0,4780.0,4835.0,80262
2020-01-08,4840.0,4850.0,4610.0,4660.0,73332
2020-01-09,4650.0,4780.0,4650.0,4670.0,81326
2020-01-10,4725.0,4735.0,4635.0,4690.0,45478
2020-01-13,4660.0,4765.0,4660.0,4700.0,30160
2020-01-14,4710.0,4790.0,4700.0,4720.0,54766
2020-01-15,4735.0,4910.0,4690.0,4790.0,109067
2020-01-16,4760.0,4840.0,4740.0,4780.0,47580
2020-01-17,4785.0,4825.0,4755.0,4795.0,26755
2020-01-20,4795.0,4805.0,4680.0,4725.0,66077
2020-01-21,4720.0,4730.0,4595.0,4630.0,96363
2020-01-22,4670.0,4670.0,4570.0,4620.0,52689
2020-01-23,4620.0,4650.0,4560.0,4630.0,26919
2020-01-28,4480.0,4610.0,4450.0,4465.0,97938
2020-01-29,4465.0,4525.0,4405.0,4475.0,32022
2020-01-30,4475.0,4490.0,4345.0,4385.0,82292
2020-01-31,4355.0,4395.0,4265.0,4300.0,64866
2020-02-03,4305.0,4305.0,3960.0,4205.0,43312
2020-02-04,4175.0,4265.0,4105.0,4265.0,21016
2020-02-05,4215.0,4335.0,4215.0,4280.0,30742
2020-02-06,4250.0,4435.0,4250.0,4420.0,51229
2020-02-07,4400.0,4440.0,4385.0,4390.0,44534
2020-02-10,4370.0,4455.0,4370.0,4450.0,34487
2020-02-11,4670.0,5400.0,4665.0,4830.0,701078
2020-02-12,4715.0,4925.0,4715.0,4810.0,106059
2020-02-13,4810.0,4850.0,4760.0,4815.0,51924
2020-02-14,4820.0,4970.0,4770.0,4815.0,40849
2020-02-17,4880.0,4880.0,4750.0,4825.0,47816
2020-02-18,4825.0,4890.0,4755.0,4760.0,59755
2020-02-19,4760.0,4850.0,4705.0,4755.0,29769
2020-02-20,4840.0,4840.0,4635.0,4660.0,59713
2020-02-21,4660.0,4690.0,4550.0,4690.0,61259
2020-02-24,4570.0,4630.0,4405.0,4495.0,80287
2020-02-25,4400.0,4490.0,4400.0,4460.0,43880
2020-02-26,4445.0,4445.0,4375.0,4395.0,31101
2020-02-27,4380.0,4470.0,4310.0,4325.0,45440
2020-02-28,4305.0,4365.0,4100.0,4170.0,67917
2020-03-02,4055.0,4210.0,4045.0,4165.0,72744
2020-03-03,4220.0,4290.0,4185.0,4220.0,37199
2020-03-04,4215.0,4345.0,4180.0,4335.0,27635
2020-03-05,4340.0,4465.0,4335.0,4430.0,36991
2020-03-06,4340.0,5490.0,4340.0,4735.0,2310329
2020-03-09,4645.0,4645.0,4410.0,4420.0,213644
2020-03-10,4300.0,4950.0,4220.0,4550.0,660946
2020-03-11,4300.0,4525.0,4300.0,4385.0,175845
2020-03-12,4290.0,4455.0,4160.0,4200.0,175495
2020-03-13,4000.0,4015.0,3610.0,3970.0,194791
2020-03-16,3985.0,4150.0,3975.0,4015.0,90583
2020-03-17,3955.0,4080.0,3710.0,4055.0,152670
2020-03-18,4055.0,4245.0,3930.0,4000.0,119774
2020-03-19,3935.0,4070.0,3700.0,3890.0,196447
2020-03-20,3980.0,4170.0,3870.0,3970.0,189238
2020-03-23,3950.0,3950.0,3610.0,3610.0,97436
2020-03-24,3700.0,3700.0,3590.0,3660.0,215389
