date,open,high,low,close,volume
2023-10-05,59100.0,67600.0,46450.0,51400.0,23416071
2023-10-06,49550.0,53400.0,49100.0,51800.0,6183396
2023-10-10,51200.0,51300.0,46300.0,46650.0,4693925
2023-10-11,47600.0,49100.0,45400.0,46900.0,3303330
2023-10-12,47250.0,50200.0,46700.0,47800.0,4428666
2023-10-13,47550.0,47600.0,45700.0,45750.0,1714981
2023-10-16,44650.0,44700.0,41300.0,41650.0,2296251
2023-10-17,42450.0,44050.0,42000.0,42400.0,2108796
2023-10-18,42450.0,43500.0,41100.0,41100.0,1281198
2023-10-19,40750.0,40750.0,38150.0,38250.0,1320711
2023-10-20,37050.0,37400.0,35150.0,35500.0,1404496
2023-10-23,34900.0,37250.0,34800.0,36000.0,1123104
2023-10-24,36650.0,37050.0,34650.0,36150.0,787565
2023-10-25,36550.0,36600.0,35000.0,35100.0,504879
2023-10-26,33800.0,34350.0,33200.0,33250.0,644789
2023-10-27,33500.0,33650.0,32150.0,32300.0,608641
2023-10-30,32300.0,41950.0,32150.0,41150.0,8438127
2023-10-31,40450.0,41000.0,36850.0,37250.0,3557781
2023-11-01,37250.0,42250.0,37250.0,40200.0,5184793
2023-11-02,41000.0,43400.0,41000.0,41650.0,2616980
2023-11-03,43100.0,46250.0,41550.0,44800.0,4902547
2023-11-06,43900.0,48250.0,43350.0,46950.0,5550072
2023-11-07,46950.0,47000.0,43800.0,46000.0,1823105
2023-11-08,45950.0,48350.0,44650.0,47100.0,2999389
2023-11-09,46600.0,48500.0,45800.0,47100.0,1803648
2023-11-10,46250.0,47850.0,45950.0,46850.0,940634
2023-11-13,47600.0,48100.0,42850.0,43550.0,1527166
2023-11-14,43000.0,45250.0,42550.0,43400.0,1072622
2023-11-15,45100.0,48000.0,44150.0,46900.0,2827539
2023-11-16,48500.0,51300.0,48250.0,51100.0,4587796
2023-11-17,50500.0,52400.0,48300.0,51400.0,2847700
2023-11-20,50800.0,61100.0,50200.0,58500.0,9112133
2023-11-21,58200.0,60700.0,57300.0,59600.0,3954875
2023-11-22,59600.0,69100.0,59300.0,63600.0,11265423
2023-11-23,64000.0,69600.0,63100.0,64300.0,6850460
2023-11-24,66500.0,75300.0,64700.0,74400.0,10028277
2023-11-27,76700.0,89100.0,75100.0,80100.0,13405683
2023-11-28,80100.0,82900.0,74700.0,81800.0,7395597
2023-11-29,84600.0,94700.0,80900.0,82900.0,12924160
2023-11-30,84000.0,92900.0,84000.0,92900.0,6996550
2023-12-01,95100.0,97900.0,88000.0,88800.0,5690146
2023-12-04,84700.0,86300.0,78900.0,79900.0,3964221
2023-12-05,80900.0,86000.0,79000.0,81700.0,4298999
2023-12-06,80100.0,89700.0,76900.0,89100.0,5607749
2023-12-07,87200.0,90900.0,82100.0,82200.0,3144097
2023-12-08,84200.0,88900.0,83200.0,85300.0,3354779
2023-12-11,87500.0,91700.0,87100.0,89300.0,3639528
2023-12-12,90000.0,91200.0,86600.0,90100.0,2307460
2023-12-13,88900.0,90100.0,85500.0,86100.0,1771931
2023-12-14,88500.0,89000.0,84600.0,86100.0,1720285
2023-12-15,87500.0,94900.0,87400.0,94500.0,5141163
2023-12-18,93700.0,109400.0,92000.0,107800.0,8284618
2023-12-19,108700.0,118400.0,103500.0,107800.0,6280674
2023-12-20,109400.0,122500.0,107600.0,121800.0,9221571
2023-12-21,117700.0,124500.0,117000.0,119100.0,3570643
2023-12-22,120500.0,122600.0,110000.0,112300.0,2447432
2023-12-26,111300.0,117200.0,108000.0,112200.0,2481625
2023-12-27,112000.0,114900.0,102900.0,108600.0,2784354
2023-12-28,109000.0,118500.0,108500.0,116100.0,3134713
2024-01-02,116100.0,116800.0,111100.0,112800.0,1613732
2024-01-03,111000.0,115600.0,108200.0,108500.0,1534903
2024-01-04,107400.0,111600.0,106300.0,109200.0,1115910
2024-01-05,100500.0,105400.0,98600.0,101800.0,4850465
2024-01-08,102300.0,106400.0,100900.0,103300.0,2439092
2024-01-09,103500.0,104300.0,100500.0,102300.0,1255666
2024-01-10,101900.0,103300.0,98800.0,102500.0,1728941
2024-01-11,102400.0,103300.0,97300.0,97300.0,1709724
2024-01-12,96300.0,101200.0,96200.0,97400.0,1590124
2024-01-15,97300.0,101200.0,97100.0,97400.0,1206700
2024-01-16,98800.0,99700.0,92900.0,93300.0,1482088
2024-01-17,92700.0,94000.0,87800.0,89400.0,1783069
2024-01-18,89400.0,90400.0,85600.0,87100.0,1248032
2024-01-19,88200.0,89500.0,83600.0,85100.0,1428580
2024-01-22,86300.0,86600.0,82500.0,83000.0,1079760
2024-01-23,82100.0,83900.0,80200.0,80700.0,1156317
2024-01-24,80300.0,84600.0,80000.0,81000.0,1463486
2024-01-25,81700.0,82400.0,77000.0,77900.0,1360325
2024-01-26,76700.0,78200.0,75900.0,76300.0,1027653
2024-01-29,76300.0,77200.0,71800.0,73600.0,1219919
2024-01-30,73700.0,76800.0,71000.0,72000.0,1268517
2024-01-31,70500.0,72000.0,68700.0,68700.0,1073342
2024-02-01,69700.0,72900.0,67300.0,72400.0,1439444
2024-02-02,72700.0,73700.0,70500.0,70800.0,1199105
2024-02-05,71200.0,74700.0,70600.0,71400.0,1394619
2024-02-06,71500.0,74000.0,69500.0,73100.0,1302094
2024-02-07,73300.0,74900.0,72200.0,73500.0,1053738
2024-02-08,76000.0,77100.0,73500.0,74600.0,1754935
2024-02-13,74300.0,78100.0,72900.0,77000.0,1584952
2024-02-14,75800.0,85000.0,74800.0,82800.0,5594159
2024-02-15,84700.0,86300.0,82200.0,83700.0,2119903
2024-02-16,84300.0,84700.0,80700.0,81100.0,1083118
2024-02-19,80200.0,81000.0,78600.0,79800.0,769905
2024-02-20,79200.0,81700.0,79000.0,79300.0,681567
2024-02-21,79300.0,79900.0,77500.0,77500.0,726328
2024-02-22,78300.0,81300.0,77800.0,81300.0,896428
2024-02-23,81700.0,81900.0,78600.0,79100.0,675188
2024-02-26,79200.0,80100.0,77700.0,77800.0,446576
2024-02-27,77800.0,78400.0,74800.0,76300.0,710785
2024-02-28,76700.0,77000.0,74500.0,74800.0,529010
2024-02-29,74200.0,75200.0,73300.0,73900.0,413940
2024-03-04,74400.0,78900.0,74200.0,78600.0,983058
2024-03-05,79200.0,81400.0,77300.0,78200.0,982034
2024-03-06,77300.0,80700.0,77100.0,80700.0,884488
2024-03-07,81200.0,81200.0,78500.0,79400.0,588315
2024-03-08,80000.0,82600.0,78800.0,82400.0,1350194
2024-03-11,82700.0,89800.0,81100.0,89000.0,3076098
2024-03-12,89000.0,89100.0,85200.0,85900.0,1285963
2024-03-13,87000.0,91000.0,85900.0,89900.0,2316217
2024-03-14,90000.0,94500.0,89700.0,92000.0,2734007
2024-03-15,91000.0,94000.0,87100.0,87100.0,1656276
2024-03-18,87800.0,93400.0,87800.0,93000.0,1489518
2024-03-19,93800.0,95900.0,91600.0,93800.0,1880240
2024-03-20,95000.0,95600.0,92200.0,93500.0,842807
2024-03-21,94300.0,94300.0,90400.0,91800.0,996214
2024-03-22,93000.0,95800.0,91300.0,92100.0,1549792
2024-03-25,92400.0,92800.0,88900.0,90900.0,750748
2024-03-26,92000.0,93100.0,89800.0,90900.0,873997
2024-03-27,90800.0,91300.0,89100.0,89400.0,524637
2024-03-28,89700.0,90000.0,87500.0,88300.0,584177
2024-03-29,88300.0,91700.0,88100.0,88200.0,870668
2024-04-01,88500.0,88800.0,84900.0,84900.0,938867
2024-04-02,84000.0,84200.0,81500.0,81700.0,700547
2024-04-03,81000.0,83300.0,79600.0,81200.0,550737
2024-04-04,82200.0,82500.0,80100.0,80400.0,372746
2024-04-05,75600.0,78000.0,74300.0,74700.0,2126072
2024-04-08,75000.0,77000.0,74500.0,74600.0,813921
2024-04-09,74700.0,75600.0,72500.0,73000.0,588823
2024-04-11,72300.0,73700.0,70900.0,73300.0,332616
2024-04-12,73800.0,77500.0,72800.0,76900.0,757684
2024-04-15,75400.0,75500.0,73900.0,74600.0,376466
2024-04-16,73400.0,73800.0,70200.0,70500.0,651824
2024-04-17,70600.0,73500.0,70500.0,71100.0,464937
2024-04-18,71100.0,72800.0,71100.0,72700.0,232010
2024-04-19,72400.0,72400.0,69100.0,70600.0,484246
2024-04-22,71000.0,72500.0,71000.0,72200.0,268274
2024-04-23,72900.0,73700.0,71800.0,71800.0,231306
2024-04-24,72900.0,73500.0,72200.0,73400.0,265690
2024-04-25,72600.0,74300.0,71600.0,72200.0,254875
