date,open,high,low,close,volume
2020-01-02,5650.0,5710.0,5630.0,5700.0,65022
2020-01-03,5710.0,5890.0,5700.0,5760.0,130681
2020-01-06,5660.0,5750.0,5530.0,5540.0,124023
2020-01-07,5510.0,5610.0,5510.0,5540.0,56836
2020-01-08,5530.0,5530.0,5170.0,5270.0,265375
2020-01-09,5400.0,5410.0,5300.0,5340.0,108925
2020-01-10,5350.0,5590.0,5350.0,5580.0,120898
2020-01-13,5620.0,5690.0,5540.0,5680.0,67918
2020-01-14,5760.0,5840.0,5660.0,5710.0,287985
2020-01-15,5700.0,5880.0,5670.0,5730.0,129041
2020-01-16,5820.0,5820.0,5700.0,5750.0,122497
2020-01-17,5750.0,5800.0,5670.0,5730.0,75071
2020-01-20,5750.0,5760.0,5580.0,5610.0,76958
2020-01-21,5590.0,5660.0,5500.0,5540.0,29797
2020-01-22,5560.0,5620.0,5510.0,5580.0,42365
2020-01-23,5600.0,5610.0,5490.0,5550.0,55272
2020-01-28,5400.0,5460.0,5270.0,5340.0,177040
2020-01-29,5330.0,5420.0,5300.0,5340.0,51500
2020-01-30,5380.0,5400.0,5150.0,5240.0,97445
2020-01-31,5230.0,5280.0,4995.0,5040.0,210297
2020-02-03,4940.0,5120.0,4910.0,5060.0,76772
2020-02-04,5060.0,5290.0,5060.0,5240.0,71581
2020-02-05,5290.0,5460.0,5190.0,5340.0,108124
2020-02-06,5350.0,5390.0,5300.0,5340.0,47647
2020-02-07,5360.0,5370.0,5270.0,5300.0,40315
2020-02-10,5280.0,5340.0,5220.0,5330.0,37065
2020-02-11,5260.0,5350.0,5240.0,5290.0,52503
2020-02-12,5290.0,5300.0,5250.0,5280.0,22018
2020-02-13,5300.0,5350.0,5200.0,5230.0,47105
2020-02-14,5210.0,5250.0,5170.0,5200.0,50478
2020-02-17,5180.0,5180.0,5080.0,5140.0,71088
2020-02-18,5150.0,5150.0,5020.0,5060.0,61772
2020-02-19,5070.0,5110.0,4975.0,5000.0,56424
2020-02-20,5000.0,5060.0,4945.0,4945.0,48158
2020-02-21,4935.0,4955.0,4865.0,4865.0,46553
2020-02-24,4795.0,4795.0,4610.0,4645.0,164878
2020-02-25,4550.0,4970.0,4550.0,4835.0,97294
2020-02-26,4740.0,4765.0,4680.0,4730.0,49344
2020-02-27,4750.0,4790.0,4605.0,4610.0,68816
2020-02-28,4515.0,4580.0,4185.0,4220.0,337505
2020-03-02,4095.0,4395.0,4095.0,4320.0,171052
2020-03-03,4600.0,4700.0,4490.0,4635.0,261904
2020-03-04,4630.0,4670.0,4580.0,4635.0,87572
2020-03-05,4695.0,5240.0,4650.0,4840.0,500233
2020-03-06,4770.0,4855.0,4735.0,4785.0,72967
2020-03-09,4780.0,4780.0,4490.0,4635.0,132567
2020-03-10,4570.0,4635.0,4455.0,4500.0,135636
2020-03-11,4505.0,4635.0,4330.0,4380.0,98884
2020-03-12,4320.0,4380.0,3980.0,3980.0,190839
2020-03-13,3805.0,3805.0,3395.0,3400.0,397158
2020-03-16,3260.0,3535.0,3260.0,3305.0,398653
2020-03-17,3055.0,3410.0,3055.0,3375.0,103462
2020-03-18,3400.0,3455.0,3240.0,3240.0,101296
2020-03-19,3230.0,3520.0,2650.0,2700.0,303991
2020-03-20,2705.0,2860.0,2705.0,2795.0,182099
2020-03-23,2605.0,2610.0,2310.0,2310.0,287224
2020-03-24,2380.0,2500.0,2355.0,2500.0,178637
2020-03-25,2695.0,2745.0,2595.0,2740.0,134523
2020-03-26,2755.0,3035.0,2740.0,2870.0,232339
2020-03-27,2995.0,3085.0,2880.0,3000.0,190622
2020-03-30,2880.0,3215.0,2880.0,3215.0,92619
2020-03-31,3285.0,3485.0,3235.0,3485.0,119200
2020-04-01,3510.0,3835.0,3470.0,3675.0,253112
2020-04-02,3675.0,3715.0,3370.0,3700.0,93169
2020-04-03,3700.0,3845.0,3660.0,3830.0,107018
2020-04-06,3840.0,4005.0,3840.0,3950.0,153756
2020-04-07,4030.0,4075.0,3830.0,3930.0,176373
2020-04-08,3990.0,3990.0,3840.0,3880.0,117774
2020-04-09,3910.0,3985.0,3875.0,3925.0,70841
2020-04-10,3915.0,4050.0,3700.0,3825.0,194758
2020-04-13,3825.0,3830.0,3670.0,3680.0,100784
2020-04-14,3685.0,3835.0,3685.0,3785.0,86476
2020-04-16,3850.0,3865.0,3715.0,3780.0,94143
2020-04-17,3795.0,3925.0,3795.0,3915.0,126902
2020-04-20,3935.0,4040.0,3875.0,3980.0,96762
2020-04-21,3980.0,4000.0,3705.0,3875.0,100291
2020-04-22,3800.0,3875.0,3765.0,3870.0,134471
2020-04-23,3880.0,3965.0,3850.0,3920.0,95508
2020-04-24,3895.0,3930.0,3835.0,3860.0,92859
2020-04-27,3870.0,3910.0,3810.0,3900.0,83467
2020-04-28,3930.0,3965.0,3870.0,3900.0,77444
2020-04-29,3900.0,3960.0,3895.0,3940.0,76449
2020-05-04,3900.0,4100.0,3860.0,4025.0,112645
2020-05-06,4080.0,4440.0,4070.0,4385.0,199370
2020-05-07,4340.0,4380.0,4245.0,4310.0,104264
2020-05-08,4290.0,4355.0,4270.0,4275.0,110075
2020-05-11,4275.0,4335.0,4175.0,4195.0,109014
2020-05-12,4195.0,4345.0,4100.0,4195.0,211795
2020-05-13,4175.0,4195.0,4105.0,4170.0,96239
2020-05-14,4170.0,4250.0,4120.0,4150.0,78336
2020-05-15,4120.0,4210.0,4110.0,4175.0,65694
2020-05-18,4240.0,4240.0,4150.0,4205.0,36041
2020-05-19,4250.0,4445.0,4225.0,4350.0,324476
2020-05-20,4350.0,4405.0,4305.0,4380.0,123116
2020-05-21,4385.0,4435.0,4375.0,4380.0,92835
2020-05-22,4405.0,4405.0,4160.0,4220.0,199233
2020-05-25,4220.0,4270.0,4170.0,4260.0,51057
2020-05-26,4310.0,4355.0,4215.0,4260.0,204224
2020-05-27,4270.0,4315.0,4215.0,4250.0,190004
2020-05-28,4300.0,4300.0,4055.0,4140.0,161566
2020-05-29,4140.0,4140.0,3980.0,4065.0,168862
2020-06-01,4065.0,4200.0,4060.0,4150.0,129181
2020-06-02,4090.0,4175.0,4085.0,4140.0,238053
2020-06-03,4160.0,4290.0,4140.0,4220.0,186770
2020-06-04,4225.0,4300.0,4190.0,4225.0,108114
2020-06-05,4225.0,4280.0,4200.0,4260.0,77028
2020-06-08,4275.0,4365.0,4240.0,4340.0,151244
2020-06-09,4320.0,4400.0,4230.0,4295.0,153292
2020-06-10,4300.0,4300.0,4160.0,4190.0,158772
2020-06-11,4200.0,4215.0,4065.0,4100.0,150024
2020-06-12,3900.0,3965.0,3680.0,3850.0,238915
2020-06-15,3950.0,4055.0,3730.0,3760.0,182126
2020-06-16,3780.0,3915.0,3780.0,3865.0,104283
2020-06-17,3810.0,3890.0,3710.0,3780.0,171877
2020-06-18,3780.0,3820.0,3735.0,3780.0,64950
2020-06-19,3770.0,3840.0,3755.0,3800.0,103858
2020-06-22,3800.0,3840.0,3740.0,3750.0,74958
2020-06-23,3760.0,3820.0,3690.0,3730.0,116869
2020-06-24,3755.0,3790.0,3720.0,3725.0,56125
2020-06-25,3700.0,3750.0,3675.0,3700.0,71489
2020-06-26,3690.0,3760.0,3675.0,3730.0,35818
2020-06-29,3750.0,3760.0,3635.0,3670.0,117432
2020-06-30,3690.0,3750.0,3685.0,3745.0,30965
2020-07-01,3795.0,3795.0,3705.0,3715.0,55034
2020-07-02,3715.0,3980.0,3690.0,3960.0,143109
2020-07-03,3960.0,4000.0,3895.0,3955.0,89574
2020-07-06,3985.0,4030.0,3935.0,4000.0,84404
2020-07-07,4000.0,4000.0,3945.0,3980.0,49702
2020-07-08,3945.0,4025.0,3930.0,3965.0,79771
2020-07-09,3965.0,4005.0,3935.0,3980.0,47231
