date,open,high,low,close,volume
2020-01-02,5710.0,5961.0,5659.0,5938.0,136078
2020-01-03,5886.0,6113.0,5482.0,5584.0,280171
2020-01-06,5509.0,5635.0,5433.0,5610.0,74690
2020-01-07,5633.0,5734.0,5482.0,5584.0,114952
2020-01-08,5557.0,5557.0,5179.0,5306.0,119302
2020-01-09,5433.0,5509.0,5382.0,5408.0,47785
2020-01-10,5433.0,5509.0,5332.0,5509.0,36239
2020-01-13,5482.0,5507.0,5407.0,5483.0,32059
2020-01-14,5559.0,5559.0,5433.0,5534.0,43927
2020-01-15,5532.0,5557.0,5457.0,5483.0,28031
2020-01-16,5532.0,5658.0,5482.0,5483.0,74835
2020-01-17,5557.0,5557.0,5432.0,5483.0,24076
2020-01-20,5458.0,5534.0,5332.0,5408.0,110214
2020-01-21,5406.0,5406.0,5255.0,5281.0,24623
2020-01-22,5281.0,5382.0,5281.0,5332.0,16462
2020-01-23,5356.0,5457.0,5280.0,5458.0,41912
2020-01-28,5431.0,5431.0,5230.0,5306.0,30528
2020-01-29,5357.0,5382.0,5231.0,5357.0,36200
2020-01-30,5357.0,5408.0,5034.0,5130.0,77212
2020-01-31,5155.0,5231.0,5054.0,5130.0,26973
2020-02-03,5053.0,5179.0,4982.0,5180.0,25077
2020-02-04,5205.0,5281.0,5155.0,5231.0,18696
2020-02-05,5382.0,5382.0,5155.0,5256.0,41382
2020-02-06,5256.0,5357.0,5256.0,5332.0,21297
2020-02-07,5355.0,5380.0,5255.0,5306.0,9662
2020-02-10,5332.0,5332.0,5205.0,5256.0,8832
2020-02-11,5256.0,5281.0,5130.0,5256.0,17001
2020-02-12,5256.0,5256.0,5104.0,5130.0,27044
2020-02-13,5180.0,5180.0,5104.0,5155.0,16262
2020-02-14,5155.0,5306.0,5104.0,5231.0,28326
2020-02-17,5256.0,5256.0,5104.0,5130.0,20359
2020-02-18,5128.0,5128.0,5027.0,5028.0,47746
2020-02-19,5077.0,5077.0,4957.0,5003.0,27855
2020-02-20,5054.0,5054.0,4937.0,4973.0,11253
2020-02-21,4973.0,4973.0,4791.0,4887.0,63307
2020-02-24,4845.0,4845.0,4527.0,4563.0,91843
2020-02-25,4477.0,4607.0,4477.0,4558.0,46832
2020-02-26,4557.0,4627.0,4431.0,4619.0,43345
2020-02-27,4551.0,4622.0,4421.0,4472.0,31230
2020-02-28,4420.0,4476.0,4239.0,4376.0,56158
2020-03-02,4541.0,4587.0,4411.0,4523.0,49145
2020-03-03,4542.0,4632.0,4497.0,4548.0,42736
2020-03-04,4548.0,4675.0,4533.0,4670.0,26358
2020-03-05,4690.0,4796.0,4670.0,4766.0,40713
2020-03-06,4764.0,4764.0,4618.0,4649.0,17243
2020-03-09,4574.0,4579.0,4346.0,4422.0,24357
2020-03-10,4412.0,4412.0,4195.0,4382.0,20871
2020-03-11,4376.0,4387.0,4078.0,4114.0,42647
2020-03-12,4107.0,4107.0,3638.0,3775.0,63053
2020-03-13,3434.0,3475.0,2940.0,3431.0,117491
2020-03-16,3421.0,3588.0,3265.0,3285.0,32801
2020-03-17,2956.0,3259.0,2956.0,3214.0,38989
2020-03-18,3187.0,3328.0,2950.0,2951.0,41414
2020-03-19,3035.0,3060.0,2425.0,2438.0,63701
2020-03-20,2500.0,2879.0,2493.0,2880.0,52776
2020-03-23,2778.0,3096.0,2682.0,2956.0,157805
2020-03-24,3083.0,3234.0,2931.0,3169.0,106468
2020-03-25,3288.0,3288.0,3132.0,3249.0,71436
2020-03-26,3233.0,3500.0,3142.0,3350.0,163240
2020-03-27,3485.0,3586.0,3238.0,3345.0,127945
2020-03-30,3330.0,3654.0,3254.0,3649.0,95091
2020-03-31,3663.0,3990.0,3648.0,3805.0,80038
2020-04-01,3876.0,4129.0,3699.0,3851.0,168935
2020-04-02,3935.0,4011.0,3718.0,3911.0,105619
2020-04-03,3925.0,3940.0,3819.0,3896.0,69795
2020-04-06,3876.0,4033.0,3800.0,3952.0,74644
2020-04-07,4093.0,4093.0,3881.0,3937.0,79349
2020-04-08,3927.0,3987.0,3714.0,3937.0,56325
2020-04-09,3955.0,3960.0,3885.0,3901.0,46236
2020-04-10,3885.0,3980.0,3794.0,3901.0,36131
2020-04-13,3906.0,3906.0,3639.0,3664.0,60168
2020-04-14,3678.0,4127.0,3678.0,3896.0,158558
2020-04-16,3890.0,4850.0,3835.0,4447.0,288948
2020-04-17,4472.0,4614.0,4422.0,4584.0,139615
2020-04-20,4599.0,4624.0,4498.0,4513.0,92546
2020-04-21,4437.0,4513.0,4144.0,4417.0,81333
2020-04-22,4405.0,4405.0,4244.0,4366.0,47887
2020-04-23,4340.0,4486.0,4340.0,4437.0,54454
2020-04-24,4536.0,4819.0,4461.0,4533.0,292265
2020-04-27,4532.0,4673.0,4512.0,4548.0,57669
2020-04-28,4599.0,4599.0,4467.0,4503.0,44629
2020-04-29,4582.0,4723.0,4497.0,4548.0,217992
2020-05-04,4546.0,4642.0,4436.0,4523.0,77881
2020-05-06,4533.0,4624.0,4493.0,4574.0,62977
2020-05-07,4629.0,4629.0,4528.0,4569.0,29755
2020-05-08,4665.0,4690.0,4553.0,4680.0,117259
2020-05-11,4749.0,5153.0,4669.0,5104.0,559431
2020-05-12,5052.0,5203.0,4856.0,5028.0,370772
2020-05-13,4943.0,5812.0,4943.0,5635.0,785967
2020-05-14,5812.0,7101.0,5660.0,6545.0,1114513
2020-05-15,6772.0,7328.0,6292.0,6368.0,1606699
2020-05-18,6291.0,6796.0,6215.0,6797.0,508987
2020-05-19,6821.0,6922.0,6443.0,6772.0,377913
2020-05-20,6823.0,7000.0,6696.0,7000.0,489472
2020-05-21,7124.0,7149.0,6847.0,6949.0,526909
2020-05-22,6974.0,7278.0,6924.0,7126.0,502582
2020-05-25,7177.0,7177.0,6974.0,7101.0,280727
2020-05-26,7125.0,7226.0,6999.0,7227.0,349970
2020-05-27,7328.0,7454.0,7126.0,7202.0,337448
