date,open,high,low,close,volume
2024-03-25,32850.0,36850.0,26000.0,26000.0,5608023
2024-03-26,24800.0,24850.0,19930.0,20450.0,1871831
2024-03-27,20300.0,21750.0,19710.0,20650.0,921876
2024-03-28,20150.0,20800.0,18600.0,18600.0,624586
2024-03-29,18310.0,18730.0,17180.0,17900.0,473670
2024-04-01,17900.0,18800.0,17250.0,17470.0,474179
2024-04-02,17470.0,17650.0,16680.0,16700.0,228520
2024-04-03,16810.0,16960.0,15650.0,15680.0,218840
2024-04-04,15630.0,15940.0,15060.0,15100.0,172677
2024-04-05,14900.0,15340.0,14470.0,14500.0,161042
2024-04-08,14530.0,14530.0,13580.0,13580.0,136210
2024-04-09,13760.0,15050.0,13470.0,13530.0,216621
2024-04-11,13360.0,13600.0,13000.0,13010.0,89654
2024-04-12,13210.0,13560.0,12930.0,13020.0,100997
2024-04-15,12820.0,12880.0,12330.0,12390.0,66592
2024-04-16,12210.0,12300.0,11810.0,11880.0,65218
2024-04-17,12090.0,15180.0,12020.0,14410.0,1301503
2024-04-18,14000.0,15140.0,13540.0,13590.0,437064
2024-04-19,13720.0,17450.0,13660.0,16340.0,3866918
2024-04-22,17090.0,19580.0,16200.0,16560.0,2545535
2024-04-23,17200.0,17250.0,16300.0,16880.0,529602
2024-04-24,16700.0,20150.0,16510.0,18390.0,4294360
2024-04-25,18710.0,19690.0,18200.0,18210.0,884566
2024-04-26,17900.0,17900.0,16120.0,16530.0,345472
2024-04-29,16400.0,16610.0,15800.0,16080.0,158645
2024-04-30,16080.0,18970.0,15920.0,18070.0,1767429
2024-05-02,18240.0,19990.0,17770.0,17920.0,997456
2024-05-03,18510.0,19700.0,17620.0,17850.0,619404
2024-05-07,18090.0,18090.0,17230.0,17330.0,122530
2024-05-08,16290.0,18440.0,16290.0,17480.0,378047
2024-05-09,17480.0,22000.0,17210.0,19500.0,2768876
2024-05-10,19400.0,24000.0,19250.0,22600.0,2657290
2024-05-13,23400.0,24650.0,20500.0,20800.0,790087
2024-05-14,21350.0,21950.0,19850.0,19850.0,375740
2024-05-16,19850.0,22500.0,19500.0,22100.0,997701
2024-05-17,22100.0,22150.0,20100.0,20800.0,358447
2024-05-20,20750.0,22750.0,19700.0,21900.0,647815
2024-05-21,21700.0,28150.0,21350.0,27650.0,3783046
2024-05-22,27850.0,28600.0,25500.0,25550.0,826401
2024-05-23,25050.0,25850.0,23550.0,25700.0,466480
2024-05-24,26350.0,27050.0,24200.0,24250.0,528156
2024-05-27,24050.0,25450.0,23700.0,23900.0,253251
2024-05-28,23150.0,26250.0,23150.0,25350.0,406121
2024-05-29,25350.0,32950.0,24350.0,32950.0,1773088
2024-05-30,35100.0,41250.0,32650.0,34200.0,4779362
2024-05-31,34450.0,35000.0,30700.0,32300.0,1532938
2024-06-03,32000.0,33000.0,29800.0,31600.0,623103
2024-06-04,30900.0,31550.0,28300.0,28500.0,440734
2024-06-05,28200.0,28400.0,26100.0,26700.0,291466
2024-06-07,26600.0,30650.0,26400.0,29750.0,788389
2024-06-10,30400.0,31850.0,29500.0,31400.0,461374
2024-06-11,31450.0,32250.0,29850.0,30700.0,243590
2024-06-12,31000.0,33700.0,30200.0,31950.0,679716
2024-06-13,32400.0,34100.0,30750.0,32900.0,591809
2024-06-14,33550.0,35000.0,29900.0,30200.0,489387
2024-06-17,30250.0,33900.0,30250.0,30950.0,412816
2024-06-18,31800.0,32450.0,31000.0,31900.0,136666
2024-06-19,32250.0,34400.0,29500.0,29500.0,508325
2024-06-20,29650.0,29850.0,25500.0,25900.0,329701
2024-06-21,25750.0,26800.0,24300.0,26450.0,259593
2024-06-24,26350.0,26800.0,25650.0,26450.0,89872
2024-06-25,26250.0,26800.0,24850.0,26800.0,105813
2024-06-26,26800.0,27000.0,24900.0,25250.0,119238
2024-06-27,25300.0,27600.0,24050.0,24400.0,313162
2024-06-28,24300.0,25100.0,24150.0,24850.0,60375
2024-07-01,24600.0,26600.0,24500.0,25000.0,158390
2024-07-02,25000.0,25000.0,22500.0,23050.0,135875
2024-07-03,23700.0,24400.0,21750.0,21800.0,84174
2024-07-04,21800.0,22200.0,21350.0,22050.0,53889
2024-07-05,22050.0,22550.0,20500.0,20650.0,83127
2024-07-08,20650.0,25100.0,20400.0,24100.0,441547
2024-07-09,24100.0,24250.0,22650.0,22900.0,95173
2024-07-10,22900.0,24300.0,22550.0,23700.0,76158
2024-07-11,23600.0,24450.0,23300.0,23600.0,57547
2024-07-12,22850.0,23450.0,22050.0,22850.0,46567
2024-07-15,22500.0,22650.0,21900.0,21900.0,31726
2024-07-16,21900.0,22000.0,20700.0,21150.0,40636
2024-07-17,21400.0,23500.0,21400.0,22000.0,110043
2024-07-18,21400.0,22750.0,20700.0,22550.0,47564
2024-07-19,22550.0,23450.0,21750.0,22850.0,41512
2024-07-22,22950.0,23900.0,22250.0,22800.0,47423
2024-07-23,22700.0,23250.0,22300.0,22500.0,24431
2024-07-24,22300.0,24850.0,22300.0,24500.0,169487
2024-07-25,24000.0,24950.0,23350.0,24100.0,131325
2024-07-26,23700.0,25400.0,22250.0,22450.0,186523
2024-07-29,22350.0,23650.0,22350.0,23250.0,41747
2024-07-30,23250.0,23700.0,22050.0,22450.0,29960
2024-07-31,22500.0,23350.0,20650.0,21400.0,87280
2024-08-01,21400.0,21800.0,21250.0,21400.0,30751
2024-08-02,21200.0,21200.0,18900.0,18900.0,107892
2024-08-05,18000.0,18470.0,15020.0,15980.0,72445
2024-08-06,17000.0,18430.0,16140.0,17710.0,67361
2024-08-07,17160.0,18000.0,17110.0,17140.0,36635
2024-08-08,17170.0,18160.0,16880.0,17850.0,45054
2024-08-09,18300.0,18750.0,17730.0,18370.0,61947
2024-08-12,18400.0,19010.0,18140.0,18740.0,34507
2024-08-13,18700.0,18700.0,17160.0,17580.0,33309
2024-08-14,17740.0,18370.0,17610.0,17850.0,23824
2024-08-16,18750.0,18790.0,17990.0,18210.0,46932
2024-08-19,18210.0,18210.0,17350.0,17470.0,22427
2024-08-20,17320.0,17750.0,17050.0,17550.0,26865
2024-08-21,17850.0,18310.0,17160.0,18000.0,27740
2024-08-22,18010.0,18630.0,17480.0,18550.0,46966
2024-08-23,19790.0,23950.0,18800.0,21350.0,1096094
2024-08-26,21900.0,22750.0,21500.0,22400.0,132682
2024-08-27,22000.0,22300.0,21050.0,22100.0,77309
2024-08-28,22100.0,22300.0,21300.0,21650.0,53767
2024-08-29,20700.0,21400.0,20250.0,21150.0,60489
2024-08-30,20950.0,21900.0,20950.0,21750.0,34074
2024-09-02,22300.0,22300.0,20750.0,21900.0,58353
2024-09-03,21900.0,22250.0,20900.0,20900.0,52683
2024-09-04,20150.0,20500.0,19360.0,19920.0,40647
2024-09-05,19920.0,20450.0,18320.0,18320.0,81206
2024-09-06,18070.0,18470.0,16710.0,17310.0,49510
2024-09-09,16750.0,18150.0,16620.0,17930.0,44577
2024-09-10,18040.0,18400.0,17190.0,17450.0,39429
2024-09-11,17280.0,18340.0,17020.0,17020.0,34956
2024-09-12,17050.0,17750.0,17050.0,17700.0,31220
2024-09-13,18100.0,18780.0,17590.0,17690.0,24398
2024-09-19,17900.0,17990.0,17400.0,17530.0,10537
2024-09-20,17990.0,18500.0,17550.0,18280.0,29510
2024-09-23,18790.0,19190.0,18410.0,18700.0,40576
2024-09-24,19150.0,19150.0,18220.0,18370.0,17808
2024-09-25,18380.0,20200.0,18380.0,19000.0,102081
2024-09-26,19010.0,19500.0,18280.0,18720.0,97013
2024-09-27,19400.0,19800.0,18670.0,18940.0,77634
2024-09-30,18990.0,19030.0,18400.0,18560.0,20571
2024-10-02,18560.0,18560.0,17890.0,17890.0,23108
2024-10-04,17710.0,18140.0,17710.0,17940.0,6207
2024-10-07,17960.0,18190.0,17810.0,18150.0,16080
2024-10-08,17960.0,18150.0,17310.0,17510.0,20921
2024-10-10,17550.0,18080.0,17550.0,18030.0,10809
2024-10-11,18000.0,18460.0,17560.0,17880.0,15897
2024-10-14,17880.0,17880.0,17200.0,17300.0,17277
2024-10-15,17650.0,17650.0,17030.0,17200.0,10756
2024-10-16,17200.0,17200.0,16600.0,16950.0,20188
2024-10-17,16950.0,17440.0,16790.0,17380.0,26327
2024-10-18,17380.0,17450.0,17000.0,17170.0,10480
2024-10-21,17580.0,17580.0,17000.0,17250.0,9032
2024-10-22,17380.0,17430.0,15660.0,16590.0,24162
2024-10-23,16590.0,16590.0,15080.0,15360.0,33839
2024-10-24,15250.0,15410.0,14900.0,14930.0,18742
2024-10-25,14940.0,14950.0,14130.0,14480.0,24259
2024-10-28,14450.0,14640.0,14300.0,14300.0,9996
2024-10-29,14150.0,14160.0,13750.0,13810.0,26788
